Date,Open,High,Low,Close,Adj Close,Volume,BB_U,BB_L,SMA_25,SMA_50,SMA_80,SMA_100,SMA_125,SMA_150,SMA_200,EMA_25,EMA_50,EMA_80,EMA_100,EMA_125,EMA_150,EMA_200,MACD,Signal,RSI,%K,%D,action
2023-07-27,27.0,28.049999237060547,26.0,26.459999084472656,26.335275650024414,83083300,28.333459704812757,22.14248710304857,24.77546401977539,22.950027751922608,19.909151434898376,19.100645895004273,18.394852127075197,17.244098129272462,15.560077486038209,24.79496391645215,22.948527682820206,21.181855019958544,20.325011306723557,19.582859746789413,19.160879961537567,19.02489254505347,0.8274377487399782,1.0190879881019004,61.1323134898411,59.51144670842843,52.4556094295329,
2023-07-28,27.989999771118164,28.440000534057617,27.149999618530273,28.149999618530273,28.017309188842773,60636000,28.696243991623785,22.21165700935278,24.976511764526368,23.21125457763672,20.03813374042511,19.230293703079223,18.500078605651854,17.362017606099446,15.659230647087098,25.04283662971297,23.147303428154427,21.350631666103833,20.47733403706255,19.716739896663277,19.27818365991247,19.114369327578736,0.962961320954232,1.0078626546723668,61.93146445714815,89.89202666524791,62.10813736536422,
2023-07-31,28.459999084472656,28.75,27.950000762939453,28.40999984741211,28.276086807250977,37007400,29.087531600561547,22.176682152185037,25.23608253479004,23.455993156433106,20.183021116256715,19.367689027786255,18.616742195129394,17.476833273569742,15.763187680244446,25.291548181831278,23.348432188119,21.52163055847784,20.631764784987073,19.852602546037687,19.397361185042783,19.205530695535675,1.0788100685056108,1.0220521374390157,62.492326826262406,90.2886624129137,79.89737859552999,
2023-08-01,27.809999465942383,28.719999313354492,27.440000534057617,28.530000686645508,28.395519256591797,36908400,29.449012970305745,22.117768073700603,25.49246826171875,23.672711601257323,20.340208446979524,19.494768495559693,18.72864584350586,17.60144163131714,15.868878917694092,25.53031518758209,23.546357171196362,21.69135620534485,20.785502497296076,19.988204398586166,19.516542086652706,19.29697336778499,1.1668079997994845,1.0510033099111096,59.428948742383945,92.73604909078473,90.97224605631543,
2023-08-02,27.5,27.5,24.790000915527344,25.280000686645508,25.16084098815918,81886500,29.406445125466014,22.302662082785936,25.528696670532227,23.830301513671873,20.460192000865938,19.598431482315064,18.796573318481446,17.70455160140991,15.955133957862854,25.50189409531879,23.60967026205765,21.777022496278537,20.87214286345178,20.070309741277804,19.591301012500473,19.35532030928125,0.964418277835108,1.0336863034959094,44.01913952374463,26.45164694501715,69.8254528162385,Sell
2023-08-03,24.290000915527344,25.600000381469727,24.06999969482422,25.149999618530273,25.031452178955078,51031600,29.254395051235203,22.670689635044095,25.585627059936524,23.982521095275878,20.569490230083467,19.70933398246765,18.854575073242188,17.810106506347655,16.046031754016877,25.465706255598505,23.66542641566147,21.857378784739687,20.954505424154817,20.149058033939347,19.66335599483762,19.41179923335761,0.7845386957574476,0.9838567819482171,46.58227792829868,23.800236464369117,47.662644166723645,
2023-08-04,24.81999969482422,25.950000762939453,24.079999923706055,24.8799991607666,24.762723922729492,59052800,29.068685053993825,23.0474946029886,25.628225326538086,24.141489906311037,20.67766526937485,19.817846879959106,18.91828564453125,17.916582063039144,16.133608450889586,25.41163069153166,23.708457690448455,21.92911570172709,21.029915691453326,20.222290825824906,19.73089729189579,19.465042265092652,0.6132297754477491,0.9097313806481235,38.83426916203641,18.293508955355136,22.848464121580438,
2023-08-07,25.459999084472656,25.780000686645508,24.979999542236328,25.65999984741211,25.539047241210938,40030800,29.019428580587817,23.230119568521072,25.661268844604493,24.333673934936524,20.806475627422333,19.922215938568115,18.99479541015625,18.022874921162924,16.224720709323883,25.421431964583913,23.780245515968552,22.01824981381311,21.119205425111893,20.30668378479929,19.807826430297315,19.525480125551542,0.5339539370731714,0.8345758919331332,41.228064730784524,34.20177641414487,25.431840611289676,
2023-08-08,24.5,24.549999237060547,23.43000030517578,24.459999084472656,24.344703674316406,52987700,29.0093489298748,23.25214246416817,25.620263137817382,24.439960975646972,20.91613323688507,20.019900522232057,19.049922729492188,18.12120548884074,16.30902082681656,25.338606711486413,23.80238113002141,22.075693119010722,21.18307667757139,20.37077933860115,19.867917519622072,19.57343259867358,0.37048302204653893,0.7417573179558143,40.59800034125608,17.193673338563006,23.229652902687643,
2023-08-09,24.399999618530273,24.440000534057617,22.950000762939453,23.09000015258789,22.98116111755371,49811500,29.201016039962774,22.8017007874298,25.590006408691405,24.444843254089356,21.00986454486847,20.08678364753723,19.10287355041504,18.212496439615887,16.385860559940337,25.15726474272236,23.770176423650128,22.098050353542646,21.218682310046287,20.412213970013095,19.909152534164214,19.6073403451301,0.12941286446857347,0.6192884272583662,45.529060038744625,0.5372475640195076,17.310899105575764,
2023-08-10,23.65999984741211,24.40999984741211,22.309999465942383,22.809999465942383,22.702482223510742,65350400,29.24908256286352,22.308741190493414,25.58323860168457,24.444350662231447,21.10011236667633,20.153757524490356,19.15288052368164,18.29723285039266,16.456956489086153,24.96843531816762,23.728306062860348,22.11297459724556,21.248064486550533,20.448567434354327,19.94615027839397,19.63813777675578,-0.0831653515571169,0.4787976714952696,41.92807744004119,6.094452251870697,7.941791051484375,
2023-08-11,21.93000030517578,22.0,21.010000228881836,21.139999389648438,21.040353775024414,66018400,29.584737402673614,21.466485589269748,25.510781784057617,24.4448006439209,21.16709920167923,20.19934727668762,19.195782150268556,18.374195925394694,16.519247410297393,24.666275199464298,23.622896169219725,22.08649013249936,21.243951403153975,20.45796086833322,19.960643039938745,19.652090174748505,-0.381358925797727,0.3067663520366703,37.22825482002083,0.392164690441497,2.3412881687772056,
2023-08-14,20.860000610351562,22.959999084472656,20.65999984741211,22.93000030517578,22.821916580200195,55110100,29.3355698173305,21.205071395132876,25.455443954467775,24.46080806732178,21.262814950942992,20.261907987594604,19.248014694213868,18.454436531066893,16.58757883310318,24.524401459520906,23.59148520494445,22.104648810220368,21.27519823834301,20.495483974870794,19.998540702723666,19.683630735996783,-0.46852142912552,0.15170879580423224,39.52879571302275,26.723321285680267,11.069979409330791,
2023-08-15,22.6200008392334,22.81999969482422,21.700000762939453,21.799999237060547,21.697242736816406,45574800,29.079350614263838,20.8183355811097,25.354322814941405,24.457104530334473,21.345217597484588,20.317495069503785,19.284026229858398,18.5228133837382,16.651522805690764,24.30692771162056,23.51720118658649,22.09458940100052,21.283555555144464,20.514559510774692,20.021040067413637,19.703666676303445,-0.6211894357163636,-0.0028708504998869303,39.374180087691336,12.821296289747236,13.312260755289637,
2023-08-16,21.709999084472656,21.780000686645508,20.469999313354492,20.530000686645508,20.433229446411133,54398900,29.067411257433942,20.157461331677386,25.148895721435547,24.44898952484131,21.416043531894683,20.34802014350891,19.3082586517334,18.579852860768636,16.71156908750534,24.008950921989065,23.39626111834432,22.053568167553866,21.266717414377467,20.513268557372097,20.026499529387113,19.710926007349293,-0.8345550089384872,-0.169207682187607,30.506252368703272,-0.4440804818128103,13.033512364538202,
2023-08-17,20.6200008392334,20.75,19.709999084472656,19.90999984741211,19.816152572631836,50769000,29.339121087730383,19.4498162901993,24.855485305786132,24.413427963256837,21.48201302289963,20.381516962051393,19.337556396484374,18.62993402481079,16.7636852145195,23.686427972038512,23.25586470478697,21.99832333804962,21.237993358105275,20.502203224280983,20.023713476979758,19.711973037849617,-1.0414366757936158,-0.34365348090880876,20.862810917358672,1.1742641306246735,4.517159979519673,
2023-08-18,19.219999313354492,20.43000030517578,19.110000610351562,20.149999618530273,20.05501937866211,63506400,29.46196441304437,18.85222130167731,24.61343162536621,24.38443244934082,21.568731677532195,20.42336495399475,19.374956771850584,18.67882931391398,16.819862987995148,23.407088849471098,23.130341358664428,21.950340524237582,21.21456813078957,20.49510506800132,20.02412812468416,19.71538643427561,-1.1726003256885953,-0.5094428498647661,20.750689904478108,9.833703390774108,3.521295679861963,
2023-08-21,20.510000228881836,22.030000686645508,20.389999389648438,21.8799991607666,21.77686309814453,60272400,29.406519066584636,18.60708986591048,24.367396774291993,24.37715377807617,21.674861657619477,20.485810146331787,19.437959594726564,18.738343601226806,16.883760120868683,23.281686868599824,23.07726377982051,21.946057131000718,21.225702684598577,20.51545043355915,20.047343157445226,19.735898639886248,-1.1246458478334915,-0.6324834494585112,28.862034357458796,31.786205980936515,14.264724500778405,
2023-08-22,22.709999084472656,22.81999969482422,21.100000381469727,21.350000381469727,21.249364852905273,59837800,29.216616216869955,18.321245988635415,24.09229965209961,24.356940155029296,21.77228617668152,20.528570957183838,19.498171272277833,18.79361358006795,16.949271304607393,23.12535440585409,23.00558146896109,21.928854852529224,21.22617124238683,20.527099868786866,20.06326397460364,19.750958005189922,-1.1163378309252607,-0.7292543257518611,34.89622368030318,31.277254310356845,24.29905456068913,
2023-08-23,20.950000762939453,22.889999389648438,20.899999618530273,22.600000381469727,22.493471145629883,67010200,29.093254053471572,18.199767530085555,23.905583877563476,24.317883567810057,21.87669093608856,20.57512716293335,19.558413246154785,18.85876521428426,17.022733297348022,23.07674800122146,22.985498711183396,21.942795995568748,21.2512662899758,20.55831211127644,20.09545214905432,19.7782466931545,-0.9978619557977559,-0.7829758517610401,40.97663653754476,49.46594239472635,37.50980089533987,
2023-08-24,23.889999389648438,23.920000076293945,20.239999771118164,20.40999984741211,20.31379508972168,87095000,28.831935673003432,17.858937854523422,23.751115493774414,24.216153450012207,21.948508310317994,20.596408500671387,19.60733010864258,18.916331462860107,17.079858903884887,22.864213161875323,22.880726020145683,21.902573750979933,21.232702503832154,20.55443088871208,20.09834410853336,19.78357553292134,-1.0675446226985414,-0.8398896059485405,36.07476019539705,18.047893037491267,32.93036324752479,
2023-08-25,20.34000015258789,21.170000076293945,19.399999618530273,20.65999984741211,20.562618255615234,73315300,28.125565496417636,17.819838937786464,23.581518783569337,24.09793472290039,22.027286756038666,20.625047435760496,19.656729331970215,18.968809197743735,17.13526243686676,22.68716739985532,22.78981983330135,21.86948843010673,21.219433508817957,20.554560846916893,20.10449343498478,19.791327201803867,-1.09012441261849,-0.8899365672825305,33.89175152711769,26.70253698469142,31.40545747230298,
2023-08-28,21.260000228881836,21.59000015258789,20.760000228881836,21.420000076293945,21.319034576416016,57976500,27.174244004828964,18.075455206291643,23.44297492980957,24.008558082580567,22.121855568885803,20.671386814117433,19.71098917388916,19.01343037287394,17.19158073425293,22.58192641343691,22.732141980090162,21.855896976929184,21.221405807186237,20.566695350559737,20.12058007261963,19.80652827020797,-1.035051157903645,-0.9189594854067534,39.92042180762716,41.44529076331521,28.73190692849927,
2023-08-29,21.09000015258789,23.309999465942383,20.969999313354492,23.06999969482422,22.96125602722168,62384100,26.01364201364181,18.69263087454178,23.32115188598633,23.96613716125488,22.2399334192276,20.74279404640198,19.77814864349365,19.07098419825236,17.260707721710205,22.61110561449728,22.741126844683556,21.88318979298579,21.2558582867909,20.604704250189293,20.158204919700456,19.837918596148405,-0.8491037211493584,-0.9049883325552744,49.93489786400616,72.66520700493679,46.937678250981115,
2023-08-30,22.920000076293945,23.700000762939453,22.3700008392334,23.399999618530273,23.289701461791992,58519900,25.70740321881297,18.811755716733906,23.255064849853515,23.942011413574217,22.35130978822708,20.820069494247438,19.84531611633301,19.130132319132485,17.317436990737914,22.663305295058414,22.76263957476624,21.91791847616619,21.29613240906815,20.647323253548066,20.199681695092398,19.872264694314016,-0.6675412363630464,-0.8574989133168289,51.91434352378193,86.89607724564551,67.00219167129914,Buy
2023-08-31,23.170000076293945,24.280000686645508,23.139999389648438,23.860000610351562,23.747533798217773,57584100,25.46932784233971,18.921439255133436,23.15155517578125,23.96350959777832,22.466173124313354,20.894668893814085,19.91082775115967,19.187635968526205,17.370819659233092,22.746707487609136,22.801262877646693,21.963094163130425,21.344675010833488,20.6965329447333,20.24667311367684,19.91082458589515,-0.48116188114478575,-0.7822315068824204,59.57747531914526,89.70083403152623,83.08737276070282,
2023-09-01,24.350000381469727,24.510000228881836,23.510000228881836,24.020000457763672,23.906780242919922,50066200,25.305359194409597,18.999813535082588,22.987134017944335,23.981822891235353,22.591846585273743,20.972649488449097,19.981661766052245,19.247921174367267,17.427223200798036,22.835943853402274,22.844616499814272,22.011086412014116,21.395409767904507,20.74748925105372,20.295151353799266,19.950585338701366,-0.3169514234203952,-0.6891754901900153,54.33572929509572,88.82925873009425,88.47539000242197,
2023-09-05,23.75,24.579999923706055,23.3799991607666,24.020000457763672,23.906780242919922,39873800,24.924991513837213,19.216954515825876,22.812361755371093,24.024222145080568,22.71292394399643,21.059375104904174,20.056623573303224,19.316012121836344,17.478188734054566,22.91831588336517,22.886269979936063,22.05789366709821,21.445139876320653,20.79763672711509,20.34298749802603,19.989950462126426,-0.18468452436657756,-0.5882772970253278,59.70281316367756,87.69250886115233,88.7408672075909,
